1651329159331,-8.848589,4.3716245,1.2257785
1651329159331,-8.755219,4.5511813,1.26169
1651329159333,-8.676214,4.7379217,1.3766067
1651329159335,-8.590026,4.927055,1.5394055
1651329159336,-8.48708,5.1018243,1.6615045
1651329159339,-8.362587,5.2718053,1.6184107
1651329159343,-8.24767,5.4729095,1.4005477
1651329159345,-8.123177,5.7075315,1.1778966
1651329159346,-7.9699545,5.918212,1.019886
1651329159348,-7.831097,6.112134,0.86666375
1651329159351,-7.728151,6.30845,0.6559831
1651329159353,-7.6443577,6.4904013,0.4022086
1651329159355,-7.608446,6.6555943,0.2082866
1651329159361,-7.6299925,6.7968464,0.11731084
1651329159362,-7.665904,6.8950043,0.1915279
1651329159364,-7.7018156,6.9213395,0.3926322
1651329159365,-7.7209687,6.866275,0.56740135
1651329159368,-7.7185745,6.7226295,0.6344362
1651329159370,-7.7233624,6.5287075,0.6440126
1651329159374,-7.732939,6.332391,0.7158355
1651329159376,-7.7520914,6.1504393,0.9648218
1651329159378,-7.764062,5.9732766,1.4173065
1651329159380,-7.7496977,5.8032956,2.0301957
1651329159382,-7.7185745,5.650073,2.6215382
1651329159385,-7.6491456,5.5399446,2.9902294
1651329159387,-7.519864,5.52558,3.1099343
1651329159391,-7.3618536,5.597403,3.0859933
1651329159392,-7.1655374,5.7314725,3.0716288
1651329159396,-6.938098,5.937365,3.1602101
1651329159396,-6.7274175,6.2414155,3.4044085
1651329159398,-6.519131,6.60053,3.7419763
1651329159401,-6.2916913,6.9644337,4.0149035
1651329159404,-6.0522814,7.3594594,4.141791
1651329159407,-5.774566,7.780821,4.1322145
1651329159409,-5.4896684,8.221335,3.974204
1651329159411,-5.2215295,8.642696,3.7132473
1651329159414,-4.927055,9.03054,3.4020143
1651329159419,-4.651734,9.358532,2.9926236
1651329159420,-4.4530234,9.574001,2.5138037
1651329159421,-4.366836,9.693706,2.0732894
1651329159427,-4.3788066,9.700888,1.7500861
1651329159427,-4.433871,9.59076,1.5657406
1651329159428,-4.4985113,9.382473,1.4388534
1651329159431,-4.603852,9.073634,1.2545078
1651329159433,-4.773833,8.692973,0.97679234
1651329159435,-5.0036664,8.2764,0.6799241
1651329159438,-5.28617,7.833491,0.47163746
1651329159440,-5.6117673,7.416918,0.32080922
1651329159443,-5.990035,7.0386505,0.11491674
1651329159445,-6.447308,6.6771417,-0.026335087
1651329159448,-6.957251,6.353938,-0.0023940986
1651329159451,-7.4528294,6.085799,0.14604004
1651329159451,-7.90292,5.848783,0.27532133
1651329159455,-8.283582,5.6668315,0.27292725
1651329159457,-8.604391,5.554309,0.25138038
1651329159461,-8.8845,5.504033,0.28010955
1651329159462,-9.095181,5.4968505,0.31123284
1651329159465,-9.229251,5.499245,0.31602103
